Timestamp,ax,ay,az,qr,qi,qj,qk
2026-04-22 14:36:45,-3.1406,-1.1484,9.1992,0.984863,-0.061462,0.162170,0.000977
2026-04-22 14:36:45,-3.1016,-1.1875,9.1563,0.984802,-0.061584,0.162231,0.001038
2026-04-22 14:36:45,-3.1016,-1.2266,9.1563,0.984863,-0.061584,0.162170,0.001038
2026-04-22 14:36:45,-3.0664,-1.1484,9.1563,0.984863,-0.061584,0.162109,0.001099
2026-04-22 14:36:45,-3.1016,-1.1875,9.1563,0.984863,-0.061584,0.162109,0.001099
2026-04-22 14:36:45,-3.1406,-1.1875,9.1602,0.984863,-0.061646,0.162109,0.001221
2026-04-22 14:36:45,-3.1406,-1.1875,9.1953,0.984863,-0.061646,0.162109,0.001221
2026-04-22 14:36:45,-3.0273,-1.1875,9.1563,0.984863,-0.061707,0.162109,0.001160
2026-04-22 14:36:45,-3.0273,-1.1875,9.1992,0.984863,-0.061768,0.162109,0.001160
2026-04-22 14:36:45,-3.1016,-1.2266,9.1172,0.984802,-0.061829,0.162170,0.001221
2026-04-22 14:36:45,-3.0664,-1.1875,9.0820,0.984802,-0.062134,0.162292,0.001343
2026-04-22 14:36:45,-3.1406,-1.1875,9.1602,0.984741,-0.062195,0.162476,0.001465
2026-04-22 14:36:45,-3.2188,-1.2266,9.1992,0.984741,-0.062195,0.162476,0.001526
2026-04-22 14:36:45,-3.1406,-1.2266,9.1211,0.984741,-0.062195,0.162415,0.001526
2026-04-22 14:36:45,-3.1016,-1.1875,9.1992,0.984741,-0.062256,0.162354,0.001526
2026-04-22 14:36:45,-3.1797,-1.2266,9.1602,0.984741,-0.062256,0.162354,0.001587
2026-04-22 14:36:45,-3.1797,-1.2656,9.1172,0.984741,-0.062256,0.162354,0.001587
2026-04-22 14:36:45,-3.1406,-1.1875,9.1211,0.984802,-0.062012,0.162109,0.001709
2026-04-22 14:36:45,-3.1016,-1.2266,9.1563,0.984863,-0.061829,0.161987,0.001770
2026-04-22 14:36:45,-3.1406,-1.2266,9.1602,0.984863,-0.061707,0.161865,0.001831
2026-04-22 14:36:45,-3.1406,-1.2266,9.1953,0.985046,-0.061890,0.160828,0.001770
2026-04-22 14:36:45,-3.0664,-1.1094,9.2266,0.985046,-0.061829,0.160828,0.001770
2026-04-22 14:36:45,-3.0664,-1.1484,9.1992,0.985046,-0.061890,0.160767,0.001831
2026-04-22 14:36:45,-3.0664,-1.2266,9.1602,0.985046,-0.062012,0.160828,0.001770
2026-04-22 14:36:45,-3.1016,-1.2266,9.1992,0.985046,-0.062073,0.160889,0.001770
2026-04-22 14:36:45,-3.0664,-1.1875,9.1953,0.984985,-0.062134,0.160950,0.001770
2026-04-22 14:36:45,-3.1016,-1.2266,9.0781,0.984985,-0.062134,0.160950,0.001770
2026-04-22 14:36:45,-3.2188,-1.2266,9.2266,0.984985,-0.062195,0.161072,0.001892
2026-04-22 14:36:45,-3.1406,-1.2266,9.1602,0.984985,-0.062256,0.161133,0.001953
2026-04-22 14:36:45,-3.0273,-1.1094,9.1602,0.984985,-0.062256,0.161133,0.001953
2026-04-22 14:36:45,-3.0664,-1.1875,9.1953,0.984863,-0.062500,0.161682,0.001953
2026-04-22 14:36:45,-3.1016,-1.1875,9.1563,0.984863,-0.062500,0.161682,0.001953
2026-04-22 14:36:45,-3.1797,-1.2266,9.1953,0.984863,-0.062622,0.161804,0.002075
2026-04-22 14:36:45,-3.1406,-1.1484,9.1563,0.984802,-0.062683,0.161804,0.002075
2026-04-22 14:36:45,-3.1016,-1.1484,9.0820,0.984802,-0.062744,0.161865,0.002014
2026-04-22 14:36:45,-3.1406,-1.2266,9.2305,0.984802,-0.062988,0.161865,0.001953
2026-04-22 14:36:45,-3.1016,-1.2266,9.1992,0.984802,-0.063049,0.161865,0.002014
2026-04-22 14:36:45,-3.1406,-1.2266,9.1953,0.984802,-0.063110,0.161865,0.001953
2026-04-22 14:36:45,-3.1016,-1.1875,9.1992,0.984802,-0.063110,0.161865,0.001953
2026-04-22 14:36:45,-3.0664,-1.1875,9.1953,0.984802,-0.063171,0.161865,0.002014
2026-04-22 14:36:46,-3.1016,-1.2266,9.1172,0.984802,-0.063660,0.161621,0.002441
2026-04-22 14:36:46,-3.1016,-1.2266,9.1992,0.984802,-0.063721,0.161560,0.002441
2026-04-22 14:36:46,-3.1406,-1.2266,9.1953,0.984802,-0.063721,0.161499,0.002625
2026-04-22 14:36:46,-3.0664,-1.2266,9.1602,0.984802,-0.063721,0.161438,0.002686
2026-04-22 14:36:46,-3.1797,-1.2656,9.1563,0.984863,-0.063660,0.161377,0.002747
2026-04-22 14:36:46,-3.1797,-1.2266,9.1602,0.984863,-0.063538,0.161255,0.002808
2026-04-22 14:36:46,-3.1016,-1.1875,9.1172,0.984863,-0.063477,0.161133,0.002747
2026-04-22 14:36:46,-3.0664,-1.1875,9.1953,0.984924,-0.063416,0.161011,0.002808
2026-04-22 14:36:46,-3.1406,-1.2266,9.1602,0.984924,-0.063416,0.161011,0.002808
2026-04-22 14:36:46,-3.1016,-1.2656,9.0820,0.984863,-0.063538,0.161072,0.002869
2026-04-22 14:36:46,-3.0664,-1.1875,9.1602,0.984924,-0.063354,0.160767,0.002991
2026-04-22 14:36:46,-3.0664,-1.1875,9.1953,0.984924,-0.063538,0.160889,0.002991
2026-04-22 14:36:46,-3.0664,-1.1875,9.1211,0.984924,-0.063660,0.160950,0.003052
2026-04-22 14:36:46,-3.1406,-1.3008,9.1172,0.984924,-0.063721,0.160950,0.003113
2026-04-22 14:36:46,-3.1016,-1.1875,9.1992,0.984863,-0.063782,0.161072,0.003235
2026-04-22 14:36:46,-3.0664,-1.1875,9.1953,0.984863,-0.063782,0.161072,0.003235
2026-04-22 14:36:46,-3.1016,-1.1875,9.1992,0.984863,-0.063782,0.161072,0.003296
2026-04-22 14:36:46,-3.1016,-1.2266,9.1992,0.984863,-0.063904,0.161255,0.003296
2026-04-22 14:36:46,-3.1406,-1.2266,9.1602,0.984802,-0.064026,0.161316,0.003357
2026-04-22 14:36:46,-3.1016,-1.2266,9.1992,0.984802,-0.063965,0.161255,0.003357
2026-04-22 14:36:46,-3.2188,-1.2656,9.1211,0.984802,-0.063965,0.161316,0.003479
2026-04-22 14:36:46,-3.0273,-1.1484,9.1953,0.984863,-0.063843,0.161194,0.003418
2026-04-22 14:36:46,-3.1406,-1.1875,9.1602,0.984863,-0.063782,0.161133,0.003418
2026-04-22 14:36:46,-3.1406,-1.2266,9.1602,0.984863,-0.063843,0.161133,0.003418
2026-04-22 14:36:46,-3.1406,-1.2266,9.0820,0.984863,-0.063843,0.161133,0.003418
2026-04-22 14:36:46,-3.0664,-1.2656,9.1563,0.984863,-0.063843,0.161133,0.003418
2026-04-22 14:36:46,-3.0664,-1.1875,9.1602,0.984863,-0.063843,0.161133,0.003479
2026-04-22 14:36:46,-3.1016,-1.2656,9.1602,0.984863,-0.063843,0.161133,0.003479
2026-04-22 14:36:46,-3.1016,-1.1875,9.1992,0.984863,-0.063782,0.161072,0.003540
2026-04-22 14:36:46,-3.0664,-1.1484,9.1563,0.984863,-0.063843,0.161072,0.003540
2026-04-22 14:36:46,-3.1406,-1.2266,9.1602,0.984802,-0.063965,0.161316,0.003662
2026-04-22 14:36:46,-3.1406,-1.2656,9.1992,0.984802,-0.064026,0.161377,0.003662
2026-04-22 14:36:46,-3.0664,-1.1875,9.1211,0.984802,-0.064026,0.161499,0.003662
2026-04-22 14:36:46,-3.2578,-1.2656,9.1953,0.984802,-0.064026,0.161560,0.003662
2026-04-22 14:36:46,-3.1406,-1.1875,9.1211,0.984802,-0.063904,0.161621,0.003784
2026-04-22 14:36:46,-3.0664,-1.1875,9.0820,0.984802,-0.063904,0.161560,0.003723
2026-04-22 14:36:46,-3.0664,-1.1875,9.1602,0.984802,-0.063904,0.161560,0.003723
2026-04-22 14:36:46,-3.1016,-1.2266,9.1992,0.984802,-0.063965,0.161560,0.003723
2026-04-22 14:36:46,-3.1406,-1.2656,9.1992,0.984741,-0.064026,0.161621,0.003662
2026-04-22 14:36:46,-3.1406,-1.2656,9.1172,0.984741,-0.064026,0.161621,0.003723
2026-04-22 14:36:47,-3.1797,-1.2656,9.1172,0.984802,-0.063354,0.161682,0.003662
2026-04-22 14:36:47,-3.1016,-1.1875,9.1992,0.984802,-0.063354,0.161621,0.003662
2026-04-22 14:36:47,-3.0273,-1.1484,9.1602,0.984802,-0.063354,0.161621,0.003662
2026-04-22 14:36:47,-3.1016,-1.2266,9.1992,0.984802,-0.063354,0.161621,0.003662
2026-04-22 14:36:47,-3.1016,-1.2266,9.1563,0.984802,-0.063477,0.161621,0.003662
2026-04-22 14:36:47,-3.2578,-1.2656,9.2305,0.984802,-0.063477,0.161621,0.003662
2026-04-22 14:36:47,-2.9883,-1.1094,9.1211,0.984802,-0.063416,0.161560,0.003601
2026-04-22 14:36:47,-2.9883,-1.1875,9.0781,0.984802,-0.063477,0.161560,0.003662
2026-04-22 14:36:47,-3.0664,-1.1484,9.2266,0.984802,-0.063538,0.161621,0.003662
2026-04-22 14:36:47,-3.2188,-1.2656,9.1953,0.984802,-0.063599,0.161621,0.003662
2026-04-22 14:36:47,-3.1797,-1.1875,9.2656,0.984802,-0.063782,0.161560,0.003723
2026-04-22 14:36:47,-3.0664,-1.1484,9.1172,0.984802,-0.063721,0.161560,0.003784
2026-04-22 14:36:47,-3.1797,-1.2656,9.1172,0.984802,-0.063843,0.161560,0.003845
2026-04-22 14:36:47,-3.1406,-1.2656,9.0781,0.984802,-0.063904,0.161560,0.003906
2026-04-22 14:36:47,-3.1016,-1.2656,9.1953,0.984802,-0.063904,0.161499,0.003906
2026-04-22 14:36:47,-3.1406,-1.2266,9.2305,0.984802,-0.063843,0.161438,0.003845
2026-04-22 14:36:47,-3.1016,-1.1875,9.1992,0.984802,-0.063843,0.161438,0.003845
2026-04-22 14:36:47,-3.0664,-1.1484,9.1992,0.984802,-0.063904,0.161438,0.003845
2026-04-22 14:36:47,-3.1406,-1.2656,9.0781,0.984802,-0.063904,0.161438,0.003845
2026-04-22 14:36:47,-3.0664,-1.2266,9.1602,0.984802,-0.063904,0.161316,0.003906
2026-04-22 14:36:47,-3.0664,-1.1094,9.1992,0.984863,-0.063599,0.161072,0.003967
2026-04-22 14:36:47,-3.0273,-1.1094,9.3047,0.984863,-0.063599,0.161072,0.004028
2026-04-22 14:36:47,-3.1797,-1.1875,8.9648,0.984863,-0.063843,0.161133,0.004089
2026-04-22 14:36:47,-3.2188,-1.1875,9.1172,0.984863,-0.063904,0.161194,0.004089
2026-04-22 14:36:47,-3.1797,-1.2656,9.1563,0.984802,-0.064087,0.161255,0.004028
2026-04-22 14:36:47,-3.1016,-1.2266,9.0391,0.984802,-0.064209,0.161316,0.004028
2026-04-22 14:36:47,-3.1016,-1.2266,9.1172,0.984802,-0.064331,0.161377,0.004028
2026-04-22 14:36:47,-3.0664,-1.1875,9.0820,0.984802,-0.064331,0.161377,0.004028
2026-04-22 14:36:47,-3.1016,-1.2656,9.0430,0.984802,-0.064331,0.161377,0.003967
2026-04-22 14:36:47,-3.1406,-1.2656,9.1563,0.984802,-0.064331,0.161377,0.003906
2026-04-22 14:36:47,-3.1016,-1.2266,9.2266,0.984680,-0.064270,0.162048,0.003052
2026-04-22 14:36:47,-3.1016,-1.1875,9.1563,0.984619,-0.064331,0.162231,0.002991
2026-04-22 14:36:47,-3.1406,-1.2656,9.1992,0.984619,-0.064331,0.162354,0.002991
2026-04-22 14:36:47,-3.1797,-1.2656,9.1992,0.984619,-0.064270,0.162354,0.003052
2026-04-22 14:36:47,-3.1406,-1.2266,9.1602,0.984619,-0.064209,0.162415,0.003052
2026-04-22 14:36:47,-3.0664,-1.1875,9.0820,0.984619,-0.064087,0.162476,0.003052
2026-04-22 14:36:47,-3.1797,-1.2266,9.1953,0.984619,-0.064026,0.162476,0.003052
2026-04-22 14:36:47,-3.1797,-1.2266,9.2305,0.984619,-0.064026,0.162537,0.003052
2026-04-22 14:36:47,-3.1016,-1.2266,9.1563,0.984619,-0.064087,0.162598,0.003052
2026-04-22 14:36:47,-3.2578,-1.2656,9.1602,0.984558,-0.064148,0.162720,0.003113
2026-04-22 14:36:48,-3.1406,-1.2266,9.1953,0.984680,-0.063843,0.162292,0.003113
2026-04-22 14:36:48,-3.0664,-1.1484,9.1563,0.984680,-0.063782,0.162231,0.003113
2026-04-22 14:36:48,-3.1406,-1.2266,9.2305,0.984680,-0.063782,0.162109,0.003113
2026-04-22 14:36:48,-3.1406,-1.2656,9.1563,0.984680,-0.063782,0.162109,0.003113
2026-04-22 14:36:48,-3.1406,-1.2266,9.1602,0.984680,-0.063782,0.162109,0.003174
2026-04-22 14:36:48,-3.1406,-1.2266,9.1602,0.984680,-0.063782,0.162170,0.003235
2026-04-22 14:36:48,-3.1016,-1.1875,9.1563,0.984680,-0.063782,0.162170,0.003235
2026-04-22 14:36:48,-3.2188,-1.2266,9.1563,0.984680,-0.063782,0.162170,0.003296
2026-04-22 14:36:48,-3.1406,-1.1875,9.1211,0.984680,-0.063721,0.162109,0.003357
2026-04-22 14:36:48,-3.0664,-1.1875,9.1211,0.984680,-0.063721,0.162109,0.003357
2026-04-22 14:36:48,-3.0664,-1.1875,9.1602,0.984680,-0.063660,0.162170,0.003662
2026-04-22 14:36:48,-3.0664,-1.1484,9.1992,0.984680,-0.063660,0.162170,0.003662
2026-04-22 14:36:48,-3.1406,-1.2266,9.1953,0.984680,-0.063660,0.162170,0.003723
2026-04-22 14:36:48,-3.1797,-1.2266,9.0820,0.984680,-0.063660,0.162170,0.003784
2026-04-22 14:36:48,-3.1016,-1.2266,9.1172,0.984680,-0.063599,0.162170,0.003845
2026-04-22 14:36:48,-3.1016,-1.2266,9.1172,0.984680,-0.063660,0.162170,0.003906
2026-04-22 14:36:48,-3.1406,-1.2266,9.1602,0.984680,-0.063721,0.162231,0.003906
2026-04-22 14:36:48,-3.1406,-1.2266,9.0820,0.984680,-0.063721,0.162231,0.003967
2026-04-22 14:36:48,-3.1797,-1.2266,9.1602,0.984680,-0.063782,0.162231,0.003967
2026-04-22 14:36:48,-3.1016,-1.1875,9.1563,0.984680,-0.063721,0.162170,0.003967
2026-04-22 14:36:48,-3.1797,-1.2266,9.1602,0.984741,-0.063354,0.161987,0.003845
2026-04-22 14:36:48,-2.9883,-1.1484,9.1953,0.984741,-0.063354,0.161926,0.003784
2026-04-22 14:36:48,-3.0664,-1.1875,9.1211,0.984741,-0.063416,0.161926,0.003784
2026-04-22 14:36:48,-3.1016,-1.2266,9.1563,0.984741,-0.063477,0.161987,0.003784
2026-04-22 14:36:48,-3.1406,-1.2266,9.0820,0.984741,-0.063416,0.162048,0.003845
2026-04-22 14:36:48,-3.1016,-1.1875,9.1992,0.984741,-0.063416,0.161987,0.003845
2026-04-22 14:36:48,-3.1016,-1.1484,9.1953,0.984741,-0.063416,0.161987,0.003906
2026-04-22 14:36:48,-3.1016,-1.1875,9.1992,0.984741,-0.063416,0.161987,0.003967
2026-04-22 14:36:48,-3.1016,-1.2266,9.0781,0.984741,-0.063477,0.161987,0.004028
2026-04-22 14:36:48,-3.0664,-1.2266,9.0820,0.984741,-0.063477,0.162048,0.004028
2026-04-22 14:36:48,-3.1406,-1.2266,9.1211,0.984680,-0.063782,0.162292,0.004272
2026-04-22 14:36:48,-3.1016,-1.1875,9.2266,0.984680,-0.063721,0.162354,0.004272
2026-04-22 14:36:48,-3.0664,-1.1875,9.1211,0.984680,-0.063660,0.162292,0.004211
2026-04-22 14:36:48,-3.1016,-1.1875,9.1563,0.984680,-0.063660,0.162231,0.004211
2026-04-22 14:36:48,-3.1406,-1.1875,9.1953,0.984680,-0.063660,0.162231,0.004211
2026-04-22 14:36:48,-3.1016,-1.2266,9.1563,0.984680,-0.063660,0.162231,0.004211
2026-04-22 14:36:48,-3.1406,-1.2656,9.1172,0.984680,-0.063599,0.162170,0.004211
2026-04-22 14:36:48,-3.2188,-1.2266,9.1992,0.984741,-0.063477,0.162109,0.004211
2026-04-22 14:36:48,-3.1016,-1.1484,9.1602,0.984741,-0.063477,0.162109,0.004150
2026-04-22 14:36:48,-3.1016,-1.1484,9.1602,0.984741,-0.063477,0.162109,0.004150
2026-04-22 14:36:49,-3.0664,-1.2266,9.1602,0.984680,-0.063660,0.162231,0.004211
2026-04-22 14:36:49,-3.0273,-1.1484,9.1602,0.984741,-0.063416,0.161987,0.004150
2026-04-22 14:36:49,-3.0273,-1.1484,9.1602,0.984741,-0.063354,0.161926,0.004211
2026-04-22 14:36:49,-3.1406,-1.1875,9.1602,0.984741,-0.063477,0.161987,0.004272
2026-04-22 14:36:49,-2.9883,-1.1094,9.0820,0.984680,-0.063599,0.162109,0.004333
2026-04-22 14:36:49,-3.1016,-1.2656,9.1602,0.984680,-0.063599,0.162170,0.004333
2026-04-22 14:36:49,-3.0664,-1.2266,9.1211,0.984680,-0.063782,0.162292,0.004456
2026-04-22 14:36:49,-3.1797,-1.2266,9.2656,0.984680,-0.063782,0.162354,0.004517
2026-04-22 14:36:49,-3.1797,-1.1875,9.1602,0.984619,-0.063843,0.162415,0.004639
2026-04-22 14:36:49,-3.1797,-1.2266,9.2305,0.984619,-0.063904,0.162415,0.004639
2026-04-22 14:36:49,-3.1406,-1.2266,9.1602,0.984741,-0.063538,0.161987,0.004395
2026-04-22 14:36:49,-3.0664,-1.1484,9.1172,0.984802,-0.063416,0.161804,0.004395
2026-04-22 14:36:49,-3.1016,-1.1484,9.1953,0.984802,-0.063171,0.161560,0.004395
2026-04-22 14:36:49,-3.1406,-1.1875,9.1211,0.984863,-0.063110,0.161438,0.004395
2026-04-22 14:36:49,-3.1016,-1.1875,9.1172,0.984863,-0.062988,0.161316,0.004395
2026-04-22 14:36:49,-3.1406,-1.2266,9.1211,0.984924,-0.062927,0.161194,0.004333
2026-04-22 14:36:49,-3.1406,-1.1484,9.2266,0.984985,-0.062683,0.160889,0.004150
2026-04-22 14:36:49,-3.1406,-1.2266,9.0430,0.984985,-0.062683,0.160706,0.003906
2026-04-22 14:36:49,-3.0664,-1.1484,9.2695,0.985046,-0.062744,0.160583,0.003601
2026-04-22 14:36:49,-3.0273,-1.1484,9.2656,0.985046,-0.062805,0.160522,0.003235
2026-04-22 14:36:49,-3.1406,-1.1875,9.1953,0.985535,-0.061584,0.157776,0.002441
2026-04-22 14:36:49,-3.1797,-1.2656,9.0781,0.985718,-0.061279,0.156982,0.002380
2026-04-22 14:36:49,-3.0664,-1.3008,9.1563,0.985718,-0.061157,0.156738,0.002319
2026-04-22 14:36:49,-3.0664,-1.2656,9.1563,0.986145,-0.060059,0.154785,0.002258
2026-04-22 14:36:49,-3.0664,-1.1875,9.3047,0.986389,-0.059265,0.153320,0.002258
2026-04-22 14:36:49,-2.9492,-1.0742,9.2695,0.986694,-0.058411,0.151794,0.002258
2026-04-22 14:36:49,-2.8711,-0.9961,9.3086,0.986938,-0.057739,0.150269,0.002380
2026-04-22 14:36:49,-2.9492,-0.8438,9.3477,0.987244,-0.057007,0.148499,0.002625
2026-04-22 14:36:49,-3.2930,-1.3008,8.6953,0.987671,-0.056030,0.146118,0.002930
2026-04-22 14:36:49,-3.3711,-1.4570,8.7734,0.988159,-0.054688,0.143433,0.003052
2026-04-22 14:36:49,-2.4141,-1.1094,9.2656,0.991333,-0.051453,0.120605,0.005615
2026-04-22 14:36:49,-1.6094,-0.6914,9.5820,0.991882,-0.050415,0.116516,0.005371
2026-04-22 14:36:49,-2.1836,-0.9180,9.7695,0.992126,-0.050232,0.114746,0.005493
2026-04-22 14:36:49,-2.1836,-0.9961,9.5781,0.992188,-0.050171,0.114136,0.005615
2026-04-22 14:36:49,-2.2227,-0.8047,9.5391,0.992493,-0.050049,0.111694,0.005981
2026-04-22 14:36:49,-2.3750,-0.9180,9.7695,0.992676,-0.049988,0.109680,0.006226
2026-04-22 14:36:49,-2.4883,-1.1484,9.5039,0.992920,-0.049561,0.107666,0.006287
2026-04-22 14:36:49,-2.0313,-0.7266,9.8828,0.992981,-0.049377,0.107056,0.006287
2026-04-22 14:36:49,-2.0703,-0.9180,9.3477,0.993530,-0.047974,0.102722,0.006287
2026-04-22 14:36:49,-2.0313,-0.6914,9.7656,0.993896,-0.047058,0.099670,0.006287
2026-04-22 14:36:50,-0.8828,-0.6133,9.3047,0.996948,-0.040222,0.067017,0.007019
2026-04-22 14:36:50,-0.6914,-0.4219,9.7305,0.997742,-0.036865,0.055359,0.006104
2026-04-22 14:36:50,-0.6133,-0.1914,9.6875,0.998047,-0.035706,0.050781,0.005615
2026-04-22 14:36:50,-0.7656,-1.0352,9.6133,0.998108,-0.035461,0.049805,0.005676
2026-04-22 14:36:50,-0.6914,-0.4961,9.6875,0.998169,-0.035156,0.048462,0.005798
2026-04-22 14:36:50,-0.8047,-0.6914,9.8047,0.998352,-0.034363,0.045227,0.005981
2026-04-22 14:36:50,-1.0352,-0.7266,9.7305,0.998413,-0.034180,0.044495,0.006042
2026-04-22 14:36:50,-0.6523,-0.4961,9.3867,0.998474,-0.033875,0.043274,0.006104
2026-04-22 14:36:50,-0.8047,-0.6914,9.7656,0.998657,-0.032959,0.040039,0.006226
2026-04-22 14:36:50,-0.4219,-0.4219,9.5820,0.998718,-0.032410,0.038574,0.006226
2026-04-22 14:36:50,-0.6133,-0.4609,9.8047,0.998840,-0.032043,0.034851,0.006958
2026-04-22 14:36:50,-0.6523,-0.4609,9.6484,0.998840,-0.031860,0.034790,0.007141
2026-04-22 14:36:50,-0.6133,-0.4961,9.6094,0.998840,-0.031799,0.034790,0.007202
2026-04-22 14:36:50,-0.7266,-0.5742,9.6875,0.998840,-0.031677,0.034790,0.007324
2026-04-22 14:36:50,-0.6914,-0.5742,9.7305,0.998901,-0.031372,0.034790,0.007385
2026-04-22 14:36:50,-0.6914,-0.7266,9.2266,0.998901,-0.031006,0.034790,0.007507
2026-04-22 14:36:50,-0.6914,-0.6133,9.6133,0.998901,-0.030762,0.034851,0.007507
2026-04-22 14:36:50,-0.6914,-0.5352,9.8438,0.998901,-0.029541,0.035034,0.007507
2026-04-22 14:36:50,-0.6523,-0.5742,9.5000,0.998962,-0.028442,0.035278,0.007446
2026-04-22 14:36:50,-0.7266,-0.6523,9.6914,0.998962,-0.027100,0.035461,0.007324
2026-04-22 14:36:50,-0.9570,-0.4219,9.7266,0.999329,-0.008789,0.035522,0.004395
2026-04-22 14:36:50,-0.9961,-0.2695,9.6484,0.999329,-0.006775,0.035583,0.004456
2026-04-22 14:36:50,-1.1875,-0.1914,9.8828,0.999329,0.002014,0.035645,0.005188
2026-04-22 14:36:50,-0.4961,0.1523,9.9219,0.999329,0.006958,0.035400,0.005676
2026-04-22 14:36:50,-0.5742,-0.0391,9.8438,0.999329,0.011597,0.034912,0.005981
2026-04-22 14:36:50,-0.5742,0.0000,9.6133,0.999268,0.016113,0.034363,0.006226
2026-04-22 14:36:50,-0.7656,0.1914,9.7305,0.999207,0.020813,0.033752,0.006348
2026-04-22 14:36:50,-0.2695,0.4961,9.4648,0.999084,0.026245,0.033386,0.006470
2026-04-22 14:36:50,-0.4219,0.7656,9.7305,0.998901,0.031433,0.033630,0.006531
2026-04-22 14:36:50,-0.6133,0.6133,9.3867,0.998779,0.035706,0.034241,0.006531
2026-04-22 14:36:50,-0.4219,1.9531,9.9648,0.997253,0.064819,0.035400,0.004089
2026-04-22 14:36:50,-0.6133,1.3398,9.5430,0.996826,0.071716,0.034790,0.003235
2026-04-22 14:36:50,-0.4609,1.6836,9.5781,0.996765,0.072632,0.034729,0.003235
2026-04-22 14:36:50,-0.7266,1.5703,9.4219,0.996338,0.078064,0.034729,0.002930
2026-04-22 14:36:50,-0.5352,1.5313,9.3828,0.996033,0.081421,0.034912,0.002869
2026-04-22 14:36:50,-0.9180,1.5313,9.4258,0.995789,0.084717,0.035095,0.002747
2026-04-22 14:36:50,-0.6914,1.6094,9.4648,0.995483,0.087830,0.035278,0.002502
2026-04-22 14:36:50,-0.4609,1.7617,9.2305,0.995239,0.091003,0.035645,0.002319
2026-04-22 14:36:50,-0.5352,1.8789,9.3867,0.994812,0.094727,0.036316,0.002502
2026-04-22 14:36:50,-0.4961,1.9141,9.3828,0.994446,0.098755,0.037109,0.002869
2026-04-22 14:36:50,-0.8047,2.6797,9.2266,0.990967,0.127319,0.042114,0.006348
2026-04-22 14:36:50,-0.7266,2.9883,9.7266,0.990601,0.129761,0.042175,0.006042
2026-04-22 14:36:50,-0.7656,2.8711,9.2305,0.989929,0.134827,0.042297,0.005066
2026-04-22 14:36:51,-0.6133,2.7578,8.8164,0.989807,0.135986,0.042358,0.004822
2026-04-22 14:36:51,-0.8438,2.6055,8.8477,0.989502,0.137939,0.042603,0.004456
2026-04-22 14:36:51,-0.8828,3.0273,9.5781,0.988892,0.142273,0.043091,0.004089
2026-04-22 14:36:51,-0.9180,2.9883,9.5391,0.988586,0.144348,0.043213,0.003906
2026-04-22 14:36:51,-0.9570,2.8711,9.2266,0.988342,0.145874,0.042969,0.003662
2026-04-22 14:36:51,-0.8047,2.9492,9.2695,0.988159,0.147217,0.042664,0.003357
2026-04-22 14:36:51,-0.8438,2.9492,9.0820,0.988037,0.148315,0.042297,0.003052
2026-04-22 14:36:51,-0.7266,3.1016,9.1563,0.986755,0.157227,0.040039,-0.000061
2026-04-22 14:36:51,-0.8047,3.1406,9.1563,0.986389,0.159424,0.039673,-0.000549
2026-04-22 14:36:51,-0.6914,3.2930,9.1953,0.986267,0.160278,0.039612,-0.000549
2026-04-22 14:36:51,-0.7266,3.1797,9.0430,0.986206,0.160583,0.039551,-0.000549
2026-04-22 14:36:51,-0.9570,3.1406,9.0820,0.986145,0.160950,0.039612,-0.000488
2026-04-22 14:36:51,-0.8828,3.1406,9.1953,0.986023,0.161926,0.039429,-0.000366
2026-04-22 14:36:51,-0.9180,3.1016,8.9258,0.985962,0.162231,0.039368,-0.000366
2026-04-22 14:36:51,-0.7266,3.3320,9.2266,0.985901,0.162659,0.039307,-0.000305
2026-04-22 14:36:51,-0.7656,3.2930,9.0820,0.985779,0.163330,0.039062,-0.000366
2026-04-22 14:36:51,-0.5352,3.2930,8.9258,0.985779,0.163513,0.039062,-0.000427
2026-04-22 14:36:51,-0.6133,3.2578,9.1563,0.985962,0.162354,0.038757,-0.000122
2026-04-22 14:36:51,-0.8438,3.0664,9.1211,0.986023,0.162231,0.038757,-0.000061
2026-04-22 14:36:51,-0.8828,3.1406,9.0820,0.986023,0.162109,0.038635,0.000000
2026-04-22 14:36:51,-0.7656,3.0664,8.9609,0.986084,0.161743,0.038635,-0.000122
2026-04-22 14:36:51,-0.6914,3.2188,9.0039,0.986145,0.161377,0.038757,-0.000244
2026-04-22 14:36:51,-0.6914,3.2188,9.1953,0.986145,0.161316,0.038818,-0.000244
2026-04-22 14:36:51,-0.6914,3.1016,9.0039,0.986206,0.161011,0.038879,-0.000305
2026-04-22 14:36:51,-0.6133,3.2188,9.1563,0.986267,0.160583,0.038757,-0.000610
2026-04-22 14:36:51,-0.8828,2.9492,9.0430,0.986267,0.160522,0.038818,-0.000671
2026-04-22 14:36:51,-0.7656,3.0664,9.0391,0.986328,0.160339,0.038818,-0.000732
2026-04-22 14:36:51,-0.7656,3.1016,9.0820,0.986450,0.159424,0.038330,-0.001160
2026-04-22 14:36:51,-0.8047,3.1016,9.2656,0.986450,0.159363,0.038269,-0.001099
2026-04-22 14:36:51,-0.9180,3.0273,9.1172,0.986450,0.159424,0.038025,-0.001099
2026-04-22 14:36:51,-0.6914,3.1016,9.0430,0.986450,0.159485,0.037842,-0.001038
2026-04-22 14:36:51,-0.7656,3.0664,9.1563,0.986511,0.159485,0.037720,-0.001099
