Timestamp,ax,ay,az,qr,qi,qj,qk
2026-05-01 15:17:26,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.7656,9.7695,0.999146,-0.041321,0.000549,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7305,0.999146,-0.041321,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7695,0.999146,-0.041321,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7266,0.999146,-0.041321,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7305,0.999146,-0.041321,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7266,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8438,9.7305,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7695,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.8086,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7266,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7695,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.6875,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7305,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7266,0.999146,-0.041382,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.8086,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8438,9.7305,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7266,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,-0.0391,-0.8047,9.7695,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8438,9.7656,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:26,0.0000,-0.8047,9.7695,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:27,0.0000,-0.8438,9.7656,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:27,-0.0391,-0.8047,9.8086,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:27,-0.0391,-0.8047,9.7266,0.999146,-0.041443,0.000427,0.000671
2026-05-01 15:17:27,0.0000,-0.7656,9.7695,0.999146,-0.041443,0.000427,0.000671
2026-05-01 15:17:27,-0.0391,-0.8047,9.7266,0.999146,-0.041443,0.000427,0.000671
2026-05-01 15:17:27,0.0000,-0.8047,9.8086,0.999146,-0.041443,0.000488,0.000671
2026-05-01 15:17:27,-0.0391,-0.6914,9.6523,0.999146,-0.041504,0.000488,0.000427
2026-05-01 15:17:27,-1.0352,0.5742,9.8438,0.999146,-0.041504,0.000488,0.000732
2026-05-01 15:17:27,-0.2695,-0.8047,9.7695,0.999146,-0.041504,0.000488,0.002319
2026-05-01 15:17:27,0.4961,-1.0352,9.7656,0.999146,-0.041504,0.000427,0.002686
2026-05-01 15:17:27,0.3828,-0.8438,9.7305,0.999146,-0.041443,0.000366,0.005432
2026-05-01 15:17:27,0.1523,-0.8828,9.7656,0.999146,-0.041443,0.000366,0.007080
2026-05-01 15:17:27,-0.3047,-0.7266,10.1523,0.999023,-0.041565,-0.005920,0.013611
2026-05-01 15:17:27,0.3047,-1.1875,9.8438,0.998962,-0.041443,-0.012390,0.015015
2026-05-01 15:17:27,0.3828,-1.0742,9.8828,0.998535,-0.041199,-0.030151,0.017578
2026-05-01 15:17:27,0.4609,-1.1094,9.8438,0.998047,-0.041016,-0.042725,0.018311
2026-05-01 15:17:27,1.2656,-0.8438,9.4609,0.997498,-0.040710,-0.054688,0.018555
2026-05-01 15:17:27,1.2656,-0.8047,9.4219,0.997253,-0.040649,-0.058899,0.018555
2026-05-01 15:17:27,1.2656,-0.9180,9.5391,0.996033,-0.040344,-0.076965,0.018311
2026-05-01 15:17:27,1.4570,-0.8828,9.5430,0.995117,-0.040161,-0.088318,0.018188
2026-05-01 15:17:27,1.8789,-0.7266,9.5039,0.994141,-0.039917,-0.098877,0.018127
2026-05-01 15:17:27,2.0313,-0.7656,9.4648,0.993103,-0.039734,-0.108765,0.018250
2026-05-01 15:17:27,3.1016,-0.7656,9.1602,0.986633,-0.038391,-0.157166,0.018860
2026-05-01 15:17:27,3.5234,-0.6914,9.0391,0.985779,-0.038208,-0.162537,0.018982
2026-05-01 15:17:27,3.4492,-0.7266,9.0820,0.983582,-0.037720,-0.175354,0.019226
2026-05-01 15:17:27,3.5234,-0.8047,9.0391,0.982361,-0.037476,-0.182068,0.019348
2026-05-01 15:17:27,3.5625,-0.7266,9.0391,0.981262,-0.037292,-0.187988,0.019409
2026-05-01 15:17:27,3.6016,-0.8438,9.0781,0.980164,-0.037170,-0.193604,0.019409
2026-05-01 15:17:27,3.6758,-0.8047,8.9609,0.979675,-0.037048,-0.196106,0.019348
2026-05-01 15:17:27,3.7930,-0.7656,8.9219,0.978027,-0.036804,-0.204224,0.019165
2026-05-01 15:17:27,4.0625,-0.8828,8.8164,0.976501,-0.036682,-0.211426,0.018860
2026-05-01 15:17:27,4.1758,-0.6523,8.8125,0.975342,-0.036499,-0.216736,0.018555
2026-05-01 15:17:27,4.5977,-0.7656,8.5820,0.967346,-0.035522,-0.250427,0.017456
2026-05-01 15:17:27,5.0938,-0.8438,8.3125,0.966064,-0.035339,-0.255188,0.017395
2026-05-01 15:17:27,5.0938,-0.7656,8.3164,0.965027,-0.035217,-0.259277,0.017334
2026-05-01 15:17:27,5.0547,-0.7266,8.3164,0.964172,-0.035095,-0.262451,0.017334
2026-05-01 15:17:27,5.1328,-0.6914,8.2734,0.963440,-0.035034,-0.265137,0.017334
2026-05-01 15:17:27,5.0195,-0.6523,8.3516,0.962769,-0.034973,-0.267578,0.017212
2026-05-01 15:17:27,5.1328,-0.5352,8.3125,0.962158,-0.034912,-0.269775,0.017090
2026-05-01 15:17:27,5.1719,-0.6133,8.2344,0.961609,-0.034851,-0.271606,0.017029
2026-05-01 15:17:27,5.0938,-0.7266,8.3125,0.961121,-0.034851,-0.273438,0.016846
2026-05-01 15:17:27,5.0938,-0.8047,8.3164,0.960510,-0.034851,-0.275513,0.016785
2026-05-01 15:17:27,5.4414,-0.7656,8.0820,0.957214,-0.034363,-0.286865,0.017273
2026-05-01 15:17:27,5.6680,-0.6914,7.9688,0.956970,-0.034302,-0.287720,0.017273
2026-05-01 15:17:27,5.5156,-0.7656,8.0430,0.956909,-0.034241,-0.287781,0.017273
2026-05-01 15:17:28,5.4766,-0.6133,8.0820,0.957031,-0.034180,-0.287537,0.017273
2026-05-01 15:17:28,5.3633,-0.6523,8.1211,0.957092,-0.034119,-0.287231,0.017273
2026-05-01 15:17:28,5.2852,-0.7266,8.1602,0.957092,-0.034058,-0.287170,0.017334
2026-05-01 15:17:28,5.3633,-0.6914,8.1992,0.957092,-0.033936,-0.287231,0.017395
2026-05-01 15:17:28,5.4023,-0.6914,8.1172,0.957092,-0.033875,-0.287231,0.017517
2026-05-01 15:17:28,5.4414,-0.7266,8.0781,0.957214,-0.033813,-0.286926,0.017639
2026-05-01 15:17:28,5.4023,-0.6133,8.1211,0.957336,-0.033752,-0.286499,0.017822
2026-05-01 15:17:28,5.2500,-0.7266,8.1953,0.958862,-0.033569,-0.281189,0.019165
2026-05-01 15:17:28,5.2852,-0.7656,8.1992,0.959106,-0.033508,-0.280273,0.019287
2026-05-01 15:17:28,5.2109,-0.8047,8.1992,0.959839,-0.033569,-0.277954,0.019531
2026-05-01 15:17:28,5.1719,-0.7656,8.2383,0.960022,-0.033569,-0.277100,0.019531
2026-05-01 15:17:28,5.2109,-0.7266,8.2773,0.960266,-0.033630,-0.276367,0.019531
2026-05-01 15:17:28,5.2109,-0.7266,8.2383,0.960510,-0.033630,-0.275574,0.019592
2026-05-01 15:17:28,5.1719,-0.6914,8.2383,0.960754,-0.033691,-0.274658,0.019531
2026-05-01 15:17:28,5.2109,-0.6523,8.2383,0.961060,-0.033691,-0.273499,0.019592
2026-05-01 15:17:28,5.3633,-0.5352,8.1602,0.961548,-0.033691,-0.271790,0.019592
2026-05-01 15:17:28,5.3242,-0.5742,8.1953,0.962646,-0.033813,-0.268005,0.019714
2026-05-01 15:17:28,4.5977,-0.8047,8.5820,0.967224,-0.034485,-0.250916,0.019836
2026-05-01 15:17:28,4.5977,-0.7656,8.6602,0.969421,-0.034607,-0.242065,0.020386
2026-05-01 15:17:28,4.5586,-0.7266,8.5820,0.970520,-0.034729,-0.237732,0.020508
2026-05-01 15:17:28,4.2891,-0.7266,8.7383,0.970642,-0.034790,-0.237061,0.020508
2026-05-01 15:17:28,4.2539,-0.7266,8.7734,0.972168,-0.034851,-0.230713,0.020813
2026-05-01 15:17:28,4.4453,-0.7266,8.6563,0.972595,-0.034851,-0.228882,0.020996
2026-05-01 15:17:28,4.1758,-0.7266,8.8125,0.973999,-0.034973,-0.222839,0.021484
2026-05-01 15:17:28,4.0234,-0.8438,8.8867,0.974915,-0.035095,-0.218628,0.021790
2026-05-01 15:17:28,4.1367,-0.7656,8.8125,0.975891,-0.035156,-0.214233,0.022278
2026-05-01 15:17:28,4.1367,-0.8047,8.8125,0.976318,-0.035156,-0.212402,0.022461
2026-05-01 15:17:28,3.5234,-0.7266,9.0430,0.981934,-0.036011,-0.184326,0.022766
2026-05-01 15:17:28,3.2188,-0.7656,9.1602,0.982727,-0.036194,-0.180176,0.022522
2026-05-01 15:17:28,3.2188,-0.8438,9.3086,0.983032,-0.036255,-0.178467,0.022461
2026-05-01 15:17:28,3.1797,-0.6523,9.1211,0.984070,-0.036438,-0.172668,0.022217
2026-05-01 15:17:28,3.1797,-0.8828,9.3477,0.984680,-0.036499,-0.169128,0.022095
2026-05-01 15:17:28,2.9883,-0.8438,9.2695,0.985229,-0.036560,-0.165771,0.021912
2026-05-01 15:17:28,2.9492,-0.8438,9.3047,0.985779,-0.036621,-0.162659,0.021790
2026-05-01 15:17:28,3.1016,-0.6914,9.2656,0.986206,-0.036621,-0.159912,0.021667
2026-05-01 15:17:28,2.9492,-0.8047,9.1992,0.986633,-0.036743,-0.157349,0.021606
2026-05-01 15:17:28,3.1016,-0.6914,9.1953,0.987061,-0.036926,-0.154480,0.021484
2026-05-01 15:17:28,2.9102,-0.8438,9.3438,0.990784,-0.037231,-0.128357,0.021545
2026-05-01 15:17:28,2.6797,-0.6133,9.2305,0.991333,-0.037231,-0.124207,0.021606
2026-05-01 15:17:28,2.2227,-0.7266,9.5039,0.992798,-0.037720,-0.111694,0.021545
2026-05-01 15:17:28,1.6094,-0.5742,9.6484,0.993652,-0.038147,-0.103516,0.021484
2026-05-01 15:17:28,1.6836,-0.6914,9.7656,0.993958,-0.038330,-0.100586,0.021484
2026-05-01 15:17:28,1.4922,-0.7656,9.7305,0.994385,-0.038513,-0.096313,0.021545
2026-05-01 15:17:28,1.4922,-0.9180,9.7266,0.995056,-0.038635,-0.088989,0.021790
2026-05-01 15:17:28,1.4180,-0.8047,9.7695,0.995666,-0.038696,-0.081848,0.022156
2026-05-01 15:17:28,1.5313,-0.9180,9.6875,0.995911,-0.038696,-0.078735,0.022461
2026-05-01 15:17:28,1.5703,-0.8438,9.5820,0.996094,-0.038696,-0.075928,0.022766
2026-05-01 15:17:29,1.1875,-0.8047,9.6875,0.997131,-0.038818,-0.060608,0.023376
2026-05-01 15:17:29,1.3789,-0.7656,9.5000,0.997437,-0.038879,-0.055237,0.023499
2026-05-01 15:17:29,1.4180,-0.7656,9.5391,0.997559,-0.038879,-0.052979,0.023499
2026-05-01 15:17:29,1.3008,-0.7656,9.6094,0.997925,-0.039001,-0.045898,0.023499
2026-05-01 15:17:29,1.1094,-0.8438,9.6875,0.998108,-0.039001,-0.041016,0.023376
2026-05-01 15:17:29,0.7656,-0.8438,9.8086,0.998291,-0.039001,-0.036621,0.023315
2026-05-01 15:17:29,0.7656,-0.7656,9.6094,0.998474,-0.039062,-0.032166,0.023254
2026-05-01 15:17:29,0.6914,-0.9180,9.8086,0.998596,-0.039062,-0.027893,0.023193
2026-05-01 15:17:29,0.4609,-0.8438,9.8867,0.998657,-0.039124,-0.024170,0.023132
2026-05-01 15:17:29,0.4219,-0.8438,9.7695,0.998779,-0.039124,-0.020630,0.022949
2026-05-01 15:17:29,-1.2266,-0.4609,10.0742,0.998962,-0.039185,0.003418,0.021973
2026-05-01 15:17:29,-0.0781,-0.8828,9.7656,0.998962,-0.038879,0.004150,0.022278
2026-05-01 15:17:29,-0.0391,-0.7266,9.7305,0.998962,-0.038879,0.004089,0.022339
2026-05-01 15:17:29,-0.0391,-0.7656,9.7695,0.998962,-0.038879,0.004089,0.022522
2026-05-01 15:17:29,0.0391,-0.6914,9.8086,0.998962,-0.038879,0.004089,0.022766
2026-05-01 15:17:29,0.0000,-0.7656,9.7266,0.998962,-0.038879,0.004089,0.022888
2026-05-01 15:17:29,0.0391,-0.6914,9.7695,0.998962,-0.038879,0.004089,0.022888
2026-05-01 15:17:29,0.0000,-0.7656,9.8086,0.998962,-0.038879,0.004028,0.022949
2026-05-01 15:17:29,-0.0391,-0.7656,9.7695,0.998962,-0.038940,0.004028,0.022949
2026-05-01 15:17:29,-0.0391,-0.8047,9.7695,0.998962,-0.038940,0.004028,0.022949
2026-05-01 15:17:29,-0.0391,-0.8047,9.7695,0.998962,-0.038940,0.003967,0.022766
2026-05-01 15:17:29,0.0391,-0.6914,9.8086,0.998962,-0.039001,0.003967,0.022705
2026-05-01 15:17:29,0.0000,-0.7656,9.8438,0.998962,-0.039001,0.003967,0.022705
2026-05-01 15:17:29,0.0391,-0.8438,9.9219,0.998962,-0.038940,0.003967,0.022705
2026-05-01 15:17:29,0.0781,-0.8438,10.0313,0.998962,-0.038696,0.004333,0.022705
2026-05-01 15:17:29,0.1523,-0.9961,10.4922,0.999023,-0.038147,0.005066,0.022766
2026-05-01 15:17:29,-0.1133,-0.4961,10.0742,0.999023,-0.037842,0.006531,0.022949
2026-05-01 15:17:29,-0.2305,-0.8047,10.2656,0.998962,-0.037781,0.008728,0.023254
2026-05-01 15:17:29,-0.3047,-0.8828,10.0352,0.998962,-0.037781,0.009766,0.023438
2026-05-01 15:17:29,-0.2305,-1.2266,11.2969,0.998901,-0.037842,0.012268,0.023926
2026-05-01 15:17:29,-0.6523,-0.5742,9.1563,0.997498,-0.038147,0.051697,0.028625
2026-05-01 15:17:29,-0.7266,-0.5352,9.2656,0.997192,-0.038330,0.057190,0.028625
2026-05-01 15:17:29,-0.8438,-0.6133,9.5430,0.996826,-0.038513,0.063354,0.028503
2026-05-01 15:17:29,-0.8047,-0.6133,9.8828,0.996521,-0.038574,0.068420,0.028137
2026-05-01 15:17:29,-0.9961,-0.6523,9.8477,0.996155,-0.038574,0.073547,0.027771
2026-05-01 15:17:29,-1.2266,-0.8438,9.9648,0.995728,-0.038574,0.079224,0.027466
2026-05-01 15:17:29,-1.4570,-0.8438,9.5820,0.995239,-0.038696,0.085083,0.027222
2026-05-01 15:17:29,-1.6484,-0.8047,9.3477,0.994751,-0.038696,0.090759,0.027100
2026-05-01 15:17:29,-1.9141,-0.6914,9.3477,0.994080,-0.038818,0.097778,0.026978
2026-05-01 15:17:29,-1.9141,-0.6523,9.4258,0.993530,-0.038879,0.103333,0.026794
2026-05-01 15:17:29,-2.1836,-0.8438,9.7695,0.989929,-0.038818,0.133606,0.026550
2026-05-01 15:17:29,-2.7969,-0.7656,9.3086,0.988037,-0.038635,0.146912,0.026917
2026-05-01 15:17:29,-2.9102,-0.7656,9.2656,0.986816,-0.038513,0.154724,0.027222
2026-05-01 15:17:29,-2.9883,-0.6914,9.1602,0.985657,-0.038391,0.162109,0.027466
2026-05-01 15:17:29,-3.0273,-0.5742,9.1211,0.984436,-0.038269,0.169128,0.027649
2026-05-01 15:17:29,-3.2578,-0.6133,8.9609,0.983398,-0.038147,0.175293,0.027771
2026-05-01 15:17:29,-3.3711,-0.6133,8.8828,0.982300,-0.038086,0.181396,0.027893
2026-05-01 15:17:29,-3.5625,-0.6133,8.7344,0.981262,-0.038086,0.186890,0.028015
2026-05-01 15:17:29,-3.6016,-0.5742,8.8125,0.980225,-0.038086,0.192017,0.028015
2026-05-01 15:17:29,-3.7539,-0.6133,8.7344,0.978943,-0.038086,0.198425,0.028015
2026-05-01 15:17:30,-4.4453,-0.5742,8.6211,0.971130,-0.037537,0.233948,0.027039
2026-05-01 15:17:30,-4.6719,-0.5742,8.1602,0.969910,-0.037354,0.239136,0.026917
2026-05-01 15:17:30,-4.7109,-0.5742,8.1992,0.968872,-0.037292,0.243225,0.026855
2026-05-01 15:17:30,-4.7500,-0.6523,8.2383,0.968018,-0.037231,0.246582,0.026794
2026-05-01 15:17:30,-4.7109,-0.5352,8.3945,0.967224,-0.037109,0.249695,0.026733
2026-05-01 15:17:30,-4.8281,-0.6523,8.2773,0.966492,-0.036987,0.252686,0.026611
2026-05-01 15:17:30,-4.7891,-0.6133,8.3945,0.965820,-0.036926,0.255249,0.026611
2026-05-01 15:17:30,-4.8633,-0.5742,8.2734,0.965149,-0.036865,0.257690,0.026550
2026-05-01 15:17:30,-4.9805,-0.5742,8.1211,0.964661,-0.036865,0.259460,0.026611
2026-05-01 15:17:30,-4.9023,-0.5742,8.3164,0.964233,-0.036865,0.261047,0.026672
2026-05-01 15:17:30,-5.1719,-0.4961,7.7383,0.964172,-0.036865,0.261292,0.026672
2026-05-01 15:17:30,-4.9805,-0.5352,8.0781,0.965027,-0.036987,0.258118,0.026489
2026-05-01 15:17:30,-4.8633,-0.4961,8.2383,0.965332,-0.036987,0.257141,0.026428
2026-05-01 15:17:30,-4.5977,-0.5352,8.6172,0.966736,-0.036987,0.251770,0.025940
2026-05-01 15:17:30,-4.6367,-0.5352,8.5391,0.967102,-0.036926,0.250244,0.025757
2026-05-01 15:17:30,-4.5195,-0.6523,8.6602,0.968384,-0.036804,0.245544,0.025024
2026-05-01 15:17:30,-4.5586,-0.6523,8.6211,0.969177,-0.036743,0.242493,0.024597
2026-05-01 15:17:30,-4.4805,-0.6133,8.5781,0.969910,-0.036682,0.239380,0.024231
2026-05-01 15:17:30,-4.5586,-0.7266,8.3945,0.970886,-0.036682,0.235596,0.023865
2026-05-01 15:17:30,-4.4805,-0.6523,8.2734,0.971802,-0.036743,0.231812,0.023743
2026-05-01 15:17:30,-3.7539,-0.6523,8.7344,0.977844,-0.037415,0.204529,0.024597
2026-05-01 15:17:30,-3.7930,-0.7266,8.8438,0.980042,-0.037476,0.193665,0.024902
2026-05-01 15:17:30,-3.4492,-0.6523,9.4648,0.982178,-0.037659,0.182312,0.025391
2026-05-01 15:17:30,-3.2188,-0.6914,9.4648,0.982605,-0.037720,0.179993,0.025513
2026-05-01 15:17:30,-3.1406,-0.7266,9.5820,0.982910,-0.037720,0.178284,0.025635
2026-05-01 15:17:30,-2.8359,-0.7266,9.5000,0.984314,-0.037842,0.170349,0.025940
2026-05-01 15:17:30,-3.0273,-0.7266,9.5391,0.984619,-0.037903,0.168579,0.025940
2026-05-01 15:17:30,-2.9102,-0.8047,9.6094,0.985657,-0.037903,0.162415,0.026062
2026-05-01 15:17:30,-2.7578,-0.7266,9.7695,0.986206,-0.038025,0.158813,0.026245
2026-05-01 15:17:30,-2.6797,-0.7656,9.9258,0.986572,-0.038025,0.156738,0.026367
2026-05-01 15:17:30,-2.4883,-0.7266,9.6523,0.988831,-0.038086,0.141724,0.026428
2026-05-01 15:17:30,-2.6445,-0.6914,9.2656,0.989197,-0.038025,0.139160,0.026489
2026-05-01 15:17:30,-2.6055,-0.7656,9.3438,0.989563,-0.037964,0.136353,0.026550
2026-05-01 15:17:30,-2.6055,-0.7656,9.2695,0.989990,-0.037903,0.133301,0.026733
2026-05-01 15:17:30,-2.6055,-0.8047,9.3086,0.990356,-0.037903,0.130310,0.027100
2026-05-01 15:17:30,-2.6445,-0.8438,8.9609,0.990784,-0.037964,0.127258,0.027527
2026-05-01 15:17:30,-2.6055,-0.8828,9.0430,0.991211,-0.038208,0.123474,0.028320
2026-05-01 15:17:30,-2.4883,-0.8438,9.1992,0.991638,-0.038391,0.119507,0.029175
2026-05-01 15:17:30,-2.2227,-0.6133,9.3047,0.992126,-0.038513,0.115356,0.030029
2026-05-01 15:17:30,-2.2617,-0.6523,9.0820,0.992676,-0.038696,0.110046,0.030945
2026-05-01 15:17:30,-1.5313,-0.7656,9.7656,0.995178,-0.039001,0.083252,0.033936
2026-05-01 15:17:30,-1.4180,-0.7266,9.5430,0.995789,-0.038940,0.075867,0.034363
2026-05-01 15:17:30,-1.4180,-0.6914,9.5391,0.996094,-0.038879,0.071716,0.034485
2026-05-01 15:17:31,-1.2656,-0.6914,9.6094,0.996338,-0.038818,0.067749,0.034607
2026-05-01 15:17:31,-1.1484,-0.6523,9.6523,0.996643,-0.038757,0.063416,0.034729
2026-05-01 15:17:31,-1.0352,-0.6523,9.6914,0.996887,-0.038696,0.059448,0.034668
2026-05-01 15:17:31,-1.0352,-0.6914,9.6523,0.997131,-0.038635,0.055603,0.034546
2026-05-01 15:17:31,-0.9180,-0.7266,9.8047,0.997314,-0.038574,0.051941,0.034363
2026-05-01 15:17:31,-0.7656,-0.8828,10.1133,0.997498,-0.038574,0.048828,0.034302
2026-05-01 15:17:31,-0.6914,-0.8047,10.0313,0.997620,-0.038513,0.046204,0.034363
2026-05-01 15:17:31,-0.7266,-0.8047,9.3828,0.998169,-0.038086,0.032471,0.034058
2026-05-01 15:17:31,-0.4219,-0.8047,9.8477,0.998413,-0.038025,0.023926,0.033997
2026-05-01 15:17:31,-0.3047,-0.7656,9.7656,0.998535,-0.037842,0.019348,0.033997
2026-05-01 15:17:31,-0.4961,-0.6914,8.9609,0.998596,-0.037720,0.014648,0.033936
2026-05-01 15:17:31,-0.3047,-0.7266,8.7734,0.998657,-0.038086,0.008972,0.033752
2026-05-01 15:17:31,1.2656,0.3828,9.8828,0.998657,-0.039185,0.005981,0.032837
2026-05-01 15:17:31,-0.5742,-1.3398,10.1875,0.998718,-0.039673,0.005493,0.031311
2026-05-01 15:17:31,-0.4219,-0.8828,9.7266,0.998718,-0.039673,0.005493,0.030823
2026-05-01 15:17:31,-0.3438,-0.9570,9.6484,0.998779,-0.039612,0.005615,0.029114
2026-05-01 15:17:31,-0.1523,-0.8047,9.8438,0.998779,-0.039612,0.005676,0.028381
2026-05-01 15:17:31,-0.0391,-0.8047,9.7695,0.998779,-0.039673,0.005554,0.027832
2026-05-01 15:17:31,-0.0781,-0.7656,9.6875,0.998779,-0.039673,0.005554,0.027954
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.039612,0.005554,0.028015
2026-05-01 15:17:31,0.0000,-0.7656,9.7695,0.998779,-0.039612,0.005554,0.028076
2026-05-01 15:17:31,-0.0391,-0.8047,9.7266,0.998779,-0.039612,0.005554,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7266,0.998779,-0.039612,0.005554,0.028076
2026-05-01 15:17:31,0.0000,-0.7656,9.7695,0.998779,-0.039673,0.005554,0.028015
2026-05-01 15:17:31,0.0000,-0.8438,9.7656,0.998779,-0.039734,0.005493,0.028015
2026-05-01 15:17:31,-0.0391,-0.7656,9.7266,0.998779,-0.039795,0.005493,0.028015
2026-05-01 15:17:31,0.0000,-0.6914,9.6523,0.998779,-0.039917,0.005493,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.040100,0.005310,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7266,0.998779,-0.040161,0.005310,0.028015
2026-05-01 15:17:31,-0.0391,-0.8047,9.7695,0.998779,-0.040161,0.005310,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.040161,0.005249,0.027954
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.040161,0.005249,0.027954
2026-05-01 15:17:31,-0.0391,-0.7656,9.7695,0.998779,-0.040161,0.005249,0.027954
2026-05-01 15:17:31,0.0000,-0.7656,9.7695,0.998779,-0.040161,0.005249,0.027954
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.040222,0.005188,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7266,0.998779,-0.040222,0.005188,0.028015
2026-05-01 15:17:31,-0.0391,-0.8047,9.7695,0.998779,-0.040222,0.005127,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7266,0.998779,-0.040283,0.005005,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.8086,0.998779,-0.040283,0.005005,0.028076
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.040283,0.005005,0.028015
2026-05-01 15:17:31,0.0000,-0.7656,9.7266,0.998779,-0.040283,0.005005,0.028015
2026-05-01 15:17:31,0.0000,-0.7656,9.7695,0.998779,-0.040283,0.004944,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.8086,0.998779,-0.040283,0.004944,0.028015
2026-05-01 15:17:31,-0.0391,-0.8047,9.6875,0.998779,-0.040283,0.004944,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.040283,0.004944,0.028015
2026-05-01 15:17:31,0.0000,-0.8047,9.7695,0.998779,-0.040283,0.004822,0.028015
2026-05-01 15:17:31,0.0391,-0.5352,9.7305,0.998779,-0.040405,0.004761,0.027344
2026-05-01 15:17:32,-0.0391,-0.9180,9.7656,0.998840,-0.041443,0.004395,0.024902
2026-05-01 15:17:32,-0.0391,-0.9961,9.8047,0.998840,-0.041626,0.004333,0.024841
2026-05-01 15:17:32,-0.0781,-1.0352,9.7656,0.998840,-0.041870,0.004272,0.024414
2026-05-01 15:17:32,-0.0781,-1.0742,9.8086,0.998840,-0.042236,0.004211,0.023987
2026-05-01 15:17:32,0.1133,-0.6914,10.0352,0.998779,-0.043396,0.004089,0.023621
2026-05-01 15:17:32,0.0000,-0.6523,10.1914,0.998718,-0.045410,0.004028,0.023254
